Date,Sentiment_Score,Log_Returns
2018-03-16 12:00:00,-0.1512142857142857,-0.0020012791953409
2018-03-16 12:30:00,0.0,-0.000798886932141
2018-03-16 13:00:00,-0.02054,-0.0009475363149634
2018-03-16 13:30:00,0.4513666666666667,-0.0017713563113924
2018-03-16 14:00:00,0.5244666666666667,0.0036267793482756
2018-03-16 14:30:00,0.0,0.0020413478689545
2018-03-16 15:00:00,0.9394,0.002979122216511
2018-03-16 15:30:00,0.2123,-0.0013641618289312
2018-03-16 16:00:00,0.08895,-0.0019276268467375
2018-03-16 16:30:00,0.0,0.0001023526193693
2018-03-16 17:00:00,0.0,-0.0015436545086296
2018-03-16 17:30:00,0.0,-0.0115241643608697
2018-03-19 09:00:00,0.1223166666666666,0.0001387928453698
2018-03-19 09:30:00,0.0208208333333333,0.0013730108085983
2018-03-19 10:00:00,-0.0867142857142857,0.0018692545734612
2018-03-19 10:30:00,0.17258,-0.0019891037593026
2018-03-19 11:00:00,0.0037666666666666,0.0007058434510644
2018-03-19 11:30:00,0.0,0.0005775080728582
2018-03-19 12:00:00,0.1691,0.0013337539740759
2018-03-19 12:30:00,0.0,0.0008811404021832
2018-03-19 13:00:00,0.209725,-0.0009909309098063
2018-03-19 13:30:00,0.0754333333333333,-0.0008575939078277
2018-03-19 14:00:00,0.2182,6.756017029355318e-05
2018-03-19 14:30:00,0.0,-0.0007254929660004
2018-03-19 15:00:00,0.0,-0.0026401519658729
2018-03-19 15:30:00,0.46005,0.0007975924072746
2018-03-19 16:00:00,-0.08038,-0.0044163722643701
2018-03-19 16:30:00,0.23346,0.0010232258391735
2018-03-19 17:00:00,-0.1356285714285714,0.0003503923119826
2018-03-19 17:30:00,-0.1366,0.0011371102430508
2018-03-20 09:00:00,-0.1171799999999999,0.0004185235987417
2018-03-20 09:30:00,0.0,-0.0030948360788933
2018-03-20 10:00:00,0.1812,0.0012207432810257
2018-03-20 10:30:00,0.09176,0.0004715123928938
2018-03-20 11:00:00,-0.29295,0.0017457698145754
2018-03-20 11:30:00,0.24555,0.0017035800106836
2018-03-20 12:00:00,-0.743,0.0012421825208992
2018-03-20 12:30:00,0.0,-0.0011451323960648
2018-03-20 13:00:00,0.1265142857142857,-0.0006379304513234
2018-03-20 13:30:00,0.41355,-0.001769898233479
2018-03-20 14:00:00,0.3818,0.0015650542019056
2018-03-20 14:30:00,0.0,0.00131239662508
2018-03-20 15:00:00,0.123475,0.0017420337330064
2018-03-20 15:30:00,0.1901,0.000576751247075
2018-03-20 16:00:00,-0.7184,-0.0003977519341171
2018-03-20 16:30:00,0.0,0.0019043576355649
2018-03-20 17:00:00,0.0,-0.0006295078553181
2018-03-20 17:30:00,0.0293333333333333,0.0011157851444265
2018-03-21 09:00:00,-0.0718999999999999,-0.0008411897646775
2018-03-21 09:30:00,0.0674333333333333,-0.0008923043008194
2018-03-21 10:00:00,-0.0690999999999999,-0.0004391304312322
2018-03-21 10:30:00,-0.1038333333333333,0.0009170754717747
2018-03-21 11:00:00,0.0,0.0012636651702399
2018-03-21 11:30:00,0.0,-0.0002337713580667
2018-03-21 12:00:00,0.05835,-0.0021836917767408
2018-03-21 12:30:00,-0.0161333333333333,-0.0012675402748973
2018-03-21 13:00:00,0.0061499999999999,-0.0008605957711621
2018-03-21 13:30:00,0.0,-0.0002707191932794
2018-03-21 14:00:00,0.0,-0.0001647505582407
2018-03-21 14:30:00,0.0,0.0009416484434021
2018-03-21 15:00:00,0.0,5.541141346153293e-05
2018-03-21 15:30:00,0.0,0.001197114364762
2018-03-21 16:00:00,0.0,0.0020407456858605
2018-03-21 16:30:00,0.0,-0.000527267842744
2018-03-21 17:00:00,0.2061,0.0002973839980575
2018-03-21 17:30:00,0.0,-0.0043615447775847
2018-03-22 09:00:00,0.13505,0.0001158588774897
2018-03-22 09:30:00,0.089575,-0.0061073777249708
2018-03-22 10:00:00,0.1818875,0.0007319377063787
2018-03-22 10:30:00,-0.0413818181818181,0.0001582972144224
2018-03-22 11:00:00,0.1973666666666667,-0.0023507871343597
2018-03-22 11:30:00,-0.1600333333333333,-0.0002088245651048
2018-03-22 12:00:00,-0.5267,6.166533402991371e-05
2018-03-22 12:30:00,-0.1484333333333333,-0.0002154341293814
2018-03-22 13:00:00,0.0,-0.0044183986084339
2018-03-22 13:30:00,-0.2732,-0.0020497478066529
2018-03-22 14:00:00,-0.1222799999999999,0.0012630885803933
2018-03-22 14:30:00,0.1718428571428571,-0.0012134282569951
2018-03-22 15:00:00,0.0,-0.0031375780032219
2018-03-22 15:30:00,-0.0577727272727272,0.0009070543804693
2018-03-22 16:00:00,0.04536,-0.0016337892426953
2018-03-22 16:30:00,-0.38015,0.0041589134024939
2018-03-22 17:00:00,0.100825,0.0011692706456877
2018-03-22 17:30:00,0.0,-0.0131102725617382
2018-03-23 09:00:00,0.1294875,-0.002658758758645
2018-03-23 09:30:00,-0.14394,-0.0025320065882366
2018-03-23 10:00:00,-0.09975,-0.0028819374684849
2018-03-23 10:30:00,-0.0110888888888888,0.0037291751836325
2018-03-23 11:00:00,-0.0423833333333333,0.0031873205988681
2018-03-23 11:30:00,-0.0714875,-0.0022500539275014
2018-03-23 12:00:00,0.39082,0.0001134211214026
2018-03-23 12:30:00,0.3535999999999999,0.001336559633046
2018-03-23 13:00:00,0.0985333333333333,-0.0005152705662058
2018-03-23 13:30:00,-0.0129,0.0057652677718244
2018-03-23 14:00:00,0.1531,-0.0022283419610186
2018-03-23 14:30:00,0.27375,-0.000582342489053
2018-03-23 15:00:00,-0.337375,0.0026529338234371
2018-03-23 15:30:00,-0.0551666666666666,-0.0042502584982177
2018-03-23 16:00:00,0.1795,-0.0079347060480994
2018-03-23 16:30:00,0.100475,0.005729274490971
2018-03-23 17:00:00,0.146475,-0.0013947501988856
2018-03-23 17:30:00,0.0,0.001185535597296
2018-03-26 09:00:00,-0.0253717948717948,0.0026652606474747
2018-03-26 09:30:00,-0.0156166666666666,0.0013609381098308
2018-03-26 10:00:00,0.30903,-0.0009646092992057
2018-03-26 10:30:00,0.05238,0.0001583200321287
2018-03-26 11:00:00,-0.0211,0.0017666244878101
2018-03-26 11:30:00,0.1901625,-0.0003704730514868
2018-03-26 12:00:00,0.08135,0.0002483910004905
2018-03-26 12:30:00,-0.0661166666666666,-0.0006959850644159
2018-03-26 13:00:00,0.0,0.0008155587300891
2018-03-26 13:30:00,0.0,-0.0001153925270405
2018-03-26 14:00:00,0.0207666666666666,-0.0012777330222386
2018-03-26 14:30:00,-0.2014,-0.0012734991608545
2018-03-26 15:00:00,0.0,-0.0026384497570462
2018-03-26 15:30:00,0.0,-0.005500706724549
2018-03-26 16:00:00,-0.2509,-0.004364048645357
2018-03-26 16:30:00,-0.06939,-0.0011271387204296
2018-03-26 17:00:00,-0.203805,0.0017593768601867
2018-03-26 17:30:00,0.0187366666666666,0.015634827533841
2018-03-27 09:00:00,0.05203,-0.001983089218379
2018-03-27 09:30:00,0.17128,0.0002970449074247
2018-03-27 10:00:00,0.0,0.0029188929940947
2018-03-27 10:30:00,-0.0215818181818181,0.0025277153892623
2018-03-27 11:00:00,0.0,0.001824744449853
2018-03-27 11:30:00,0.2708666666666666,-0.0015818073053161
2018-03-27 12:00:00,0.1728666666666666,-0.0028907821738467
2018-03-27 12:30:00,-0.025675,0.0012264789215292
2018-03-27 13:00:00,-0.0283166666666666,-0.0012039535147464
2018-03-27 13:30:00,0.1574666666666666,0.0005104398400688
2018-03-27 14:00:00,-0.131675,0.0003818254470519
2018-03-27 14:30:00,0.0,0.0007273991054514
2018-03-27 15:00:00,0.0,-0.002724841642253
2018-03-27 15:30:00,0.1717,-0.0017177847564586
2018-03-27 16:00:00,0.0,0.0008705458771739
2018-03-27 16:30:00,-0.0797714285714285,0.0010743840661194
2018-03-27 17:00:00,0.0,-0.0004384699390536
2018-03-27 17:30:00,0.158325,-0.0096126418722652
2018-03-28 09:00:00,0.0625407407407407,-0.0055983226958858
2018-03-28 09:30:00,-0.0145888888888888,0.0042741003352016
2018-03-28 10:00:00,0.0739444444444444,-0.0047890707569934
2018-03-28 10:30:00,0.0337999999999999,0.0030122482650484
2018-03-28 11:00:00,-0.0817199999999999,-0.0006051104511177
2018-03-28 11:30:00,-0.119925,0.0037930251024198
2018-03-28 12:00:00,-0.08437,0.002360305526194
2018-03-28 12:30:00,0.1166181818181818,0.0015259239738391
2018-03-28 13:00:00,-0.0658875,0.0004485065814152
2018-03-28 13:30:00,0.0929727272727272,0.0020283642305251
2018-03-28 14:00:00,0.082325,-0.0039834434346551
2018-03-28 14:30:00,-0.2325545454545454,0.0019668350980314
2018-03-28 15:00:00,-0.0843388888888889,0.0022126834826323
2018-03-28 15:30:00,0.0,-0.0011795444738373
2018-03-28 16:00:00,0.1984,-0.0023666344301406
2018-03-28 16:30:00,-0.0161599999999999,0.001621471659839
2018-03-28 17:00:00,0.100525,0.0023720168602097
2018-03-28 17:30:00,0.0,0.0020196145336292
2018-03-29 09:00:00,0.1362499999999999,0.0023082696773098
2018-03-29 09:30:00,0.0982142857142857,-0.0024528703269273
2018-03-29 10:00:00,0.09033125,0.0031455634428231
2018-03-29 10:30:00,0.0,0.0022814081041708
2018-03-29 11:00:00,-0.11315,0.0026286853866303
2018-03-29 11:30:00,0.0587833333333333,5.721286295984999e-05
2018-03-29 12:00:00,0.3193375,-0.0031374385460066
2018-03-29 12:30:00,0.2309857142857143,0.0003126904963408
2018-03-29 13:00:00,0.0146333333333333,0.0012888157768066
2018-03-29 13:30:00,0.0,0.0008815202560986
2018-03-29 14:00:00,0.1378375,0.0015528049981148
2018-03-29 14:30:00,0.0,0.0005366615310193
2018-03-29 15:00:00,0.21075,-0.001873770135903
2018-03-29 15:30:00,-0.169875,0.0026616768031074
2018-03-29 16:00:00,0.0,0.0041074058233796
2018-03-29 16:30:00,-0.0386599999999999,-0.001900106462997
2018-03-29 17:00:00,0.1735749999999999,-0.0014365462584416
2018-03-29 17:30:00,0.0809,-0.0076760804707862
2018-04-03 09:00:00,0.0672444444444444,-0.0019854371709827
2018-04-03 09:30:00,0.25932,-0.0042450761341676
2018-04-03 10:00:00,-0.1474233333333333,5.699911401443087e-05
2018-04-03 10:30:00,0.0,0.0007080269178416
2018-04-03 11:00:00,-0.174475,-0.0003644246215442
2018-04-03 11:30:00,0.113075,0.0028665685591482
2018-04-03 12:00:00,0.0,0.0037244518928504
2018-04-03 12:30:00,-0.142975,-0.0022066436567662
2018-04-03 13:00:00,0.2097,-0.0001468378553966
2018-04-03 13:30:00,-0.0986666666666666,0.0038191061454706
2018-04-03 14:00:00,0.04236,0.000491110780279
2018-04-03 14:30:00,0.296,7.061369534785965e-05
2018-04-03 15:00:00,0.0,-0.001003182091019
2018-04-03 15:30:00,-0.0240333333333333,-0.0027353920358077
2018-04-03 16:00:00,-0.1246,0.0036762681838581
2018-04-03 16:30:00,0.0677999999999999,-0.0017220101797006
2018-04-03 17:00:00,-0.1460857142857143,-0.0011524336024076
2018-04-03 17:30:00,0.0,-0.0049746733877592
2018-04-04 09:00:00,0.40866875,-0.0039835108028498
2018-04-04 09:30:00,0.2142666666666667,-0.00205837230743
2018-04-04 10:00:00,0.0233259259259259,0.0004598405966987
2018-04-04 10:30:00,-0.1367333333333333,-0.0023679943355293
2018-04-04 11:00:00,-0.068225,4.388711559397879e-05
2018-04-04 11:30:00,0.190125,-0.0043346991700055
2018-04-04 12:00:00,-0.0356333333333333,0.0008015373677779
2018-04-04 12:30:00,-0.065875,0.0022038786170064
2018-04-04 13:00:00,-0.135075,0.0003210815405698
2018-04-04 13:30:00,0.0,0.0019411909812654
2018-04-04 14:00:00,-0.0266625,0.0006010048678541
2018-04-04 14:30:00,0.253875,-3.455010080961529e-05
2018-04-04 15:00:00,0.237875,0.0053335252732066
2018-04-04 15:30:00,-0.296,-0.0017475327789003
2018-04-04 16:00:00,0.0,0.0029848140512842
2018-04-04 16:30:00,0.21075,0.0008978918555763
2018-04-04 17:00:00,0.0,0.0001940328222641
2018-04-04 17:30:00,-0.3374749999999999,0.0173039884752377
2018-04-05 09:00:00,-0.07505,0.0009480472499105
2018-04-05 09:30:00,-0.2014875,-0.0013393581793841
2018-04-05 10:00:00,-0.1897692307692307,-6.578157559118898e-05
2018-04-05 10:30:00,-0.15544,-0.0002804425088624
2018-04-05 11:00:00,0.02516,0.0016970781873012
2018-04-05 11:30:00,0.0903833333333333,-0.000459940051638
2018-04-05 12:00:00,0.0189142857142857,0.0010616492357602
2018-04-05 12:30:00,0.0,0.0028370231452828
2018-04-05 13:00:00,0.1116333333333333,0.000301094168657
2018-04-05 13:30:00,0.21335,0.0003026391795239
2018-04-05 14:00:00,-0.0158888888888888,0.0015844969433075
2018-04-05 14:30:00,0.0,0.000392671497789
2018-04-05 15:00:00,-0.0068875,-0.0001640705833695
2018-04-05 15:30:00,0.0156333333333333,0.0018701144849671
2018-04-05 16:00:00,-0.24865,-0.0003756995002402
2018-04-05 16:30:00,0.2997,0.0042215468633939
2018-04-05 17:00:00,-0.0073999999999999,-0.0012060802518477
2018-04-05 17:30:00,0.4387,-0.0045776399894619
2018-04-06 09:00:00,0.1451566666666666,-0.0023670758797877
2018-04-06 09:30:00,-0.0238428571428571,-0.0004084293656099
2018-04-06 10:00:00,0.0976541666666666,0.0008445034134744
2018-04-06 10:30:00,-0.05012,0.0009353222147186
2018-04-06 11:00:00,-0.0354428571428571,0.0003644079677356
2018-04-06 11:30:00,0.0,0.0005047225970504
2018-04-06 12:00:00,0.0745,5.878606771875388e-05
2018-04-06 12:30:00,0.0,-0.0017650870455685
2018-04-06 13:00:00,-0.1589,-0.0002184008891953
2018-04-06 13:30:00,-0.20026,0.0013056054176932
2018-04-06 14:00:00,0.304075,0.0007048249765513
2018-04-06 14:30:00,-0.3454,-0.0015744940176929
2018-04-06 15:00:00,0.050575,0.0042699661829762
2018-04-06 15:30:00,0.205475,-0.0003110840408029
2018-04-06 16:00:00,0.064,-0.0018709872487473
2018-04-06 16:30:00,-0.1998,-0.0025254674116934
2018-04-06 17:00:00,0.0,0.0014224323207472
2018-04-06 17:30:00,0.0,0.0087936392699673
2018-04-09 09:00:00,-0.0786714285714285,-0.0012015906517652
2018-04-09 09:30:00,0.02635,0.001880745757145
2018-04-09 10:00:00,-0.2747799999999999,-0.0003294014271743
2018-04-09 10:30:00,0.1846375,6.961229194012501e-05
2018-04-09 11:00:00,0.17206,-0.0025383130938076
2018-04-09 11:30:00,0.01079,0.0008865482506397
2018-04-09 12:00:00,-0.1107190476190476,-0.002042755727043
2018-04-09 12:30:00,0.0736,-0.0002063742010325
2018-04-09 13:00:00,-0.1440714285714285,-0.000156027665972
2018-04-09 13:30:00,-0.14014,-0.0030637194079578
2018-04-09 14:00:00,0.365725,-0.0015713114135253
2018-04-09 14:30:00,0.08915,0.0010853334181111
2018-04-09 15:00:00,0.03712,-0.0026893756534347
2018-04-09 15:30:00,0.0999,0.0009334847858564
2018-04-09 16:00:00,0.0120249999999999,-0.0011984851145682
2018-04-09 16:30:00,-0.0055749999999999,0.0022600615407843
2018-04-09 17:00:00,-0.100325,0.0007595601117232
2018-04-09 17:30:00,0.0,0.011705238301648
2018-04-10 09:00:00,-0.0631444444444444,-0.0032019300277994
2018-04-10 09:30:00,-0.1258,0.0029802406652802
2018-04-10 10:00:00,0.0337166666666666,-0.0020402356252721
2018-04-10 10:30:00,0.0,0.0007009932909324
2018-04-10 11:00:00,0.2697,0.0003809791371216
2018-04-10 11:30:00,0.18575,0.0005098974264647
2018-04-10 12:00:00,0.4088,-0.0011629780486221
2018-04-10 12:30:00,-0.0210125,-0.0007019922245167
2018-04-10 13:00:00,0.0,-0.0010672609843338
2018-04-10 13:30:00,-0.026525,0.0003946958749712
2018-04-10 14:00:00,0.241225,0.0013616367277734
2018-04-10 14:30:00,0.0,-0.000990538259935
2018-04-10 15:00:00,0.0,-0.000118833539815
2018-04-10 15:30:00,0.0,0.0014759291761388
2018-04-10 16:00:00,0.0,0.000850476729724
2018-04-10 16:30:00,0.0,0.0003008019661098
2018-04-10 17:00:00,0.0,-0.0003814613078764
2018-04-10 17:30:00,0.4019,-0.0026007144812305
2018-04-11 09:00:00,0.2127666666666667,-0.0010405634545709
2018-04-11 09:30:00,0.12064,0.0001473306044757
2018-04-11 10:00:00,0.1106285714285714,0.0005114410772762
2018-04-11 10:30:00,0.0674333333333333,0.0007836480794265
2018-04-11 11:00:00,-0.0185999999999999,-0.0006081028269288
2018-04-11 11:30:00,0.0510333333333333,-0.002978732673553
2018-04-11 12:00:00,0.0,-0.0005859348221836
2018-04-11 12:30:00,0.3491833333333333,-0.0037957808921184
2018-04-11 13:00:00,0.1701,0.0015088135716105
2018-04-11 13:30:00,0.0058714285714285,-0.0016652806751288
2018-04-11 14:00:00,-0.148,0.0015538057107036
2018-04-11 14:30:00,0.2161999999999999,0.0004010890475511
2018-04-11 15:00:00,0.4336333333333333,0.0020030356943789
2018-04-11 15:30:00,-0.08895,-0.0001851023467006
2018-04-11 16:00:00,0.117,-0.002583640449653
2018-04-11 16:30:00,0.35015,0.0009836758617333
2018-04-11 17:00:00,0.0,-0.0002204089774749
2018-04-11 17:30:00,0.0,-0.0002204575683021
2018-04-12 09:00:00,0.1077214285714285,0.0005132411862224
2018-04-12 09:30:00,0.2198999999999999,-0.0008452394772024
2018-04-12 10:00:00,-0.05616,-0.0005755620742193
2018-04-12 10:30:00,0.163525,0.001596430584328
2018-04-12 11:00:00,0.34,2.4390481859603154e-05
2018-04-12 11:30:00,-0.1339666666666666,0.004452662908531
2018-04-12 12:00:00,0.1404999999999999,8.417344915387698e-05
2018-04-12 12:30:00,-0.0593333333333333,-0.0002565892663442
2018-04-12 13:00:00,-0.1038333333333333,0.0009281043509103
2018-04-12 13:30:00,0.2305714285714285,-0.0001569161609879
2018-04-12 14:00:00,0.0,0.0002119118745712
2018-04-12 14:30:00,0.092975,0.0022199468186829
2018-04-12 15:00:00,0.05135,0.000451787067535
2018-04-12 15:30:00,-0.13935,0.0017737095195128
2018-04-12 16:00:00,0.0,-0.0011770180751358
2018-04-12 16:30:00,0.4588,0.0008983970060375
2018-04-12 17:00:00,0.16894,-0.0001256464552035
2018-04-12 17:30:00,-0.35662,0.0023002100765671
2018-04-13 09:00:00,-0.1164454545454545,0.0009333776334465
2018-04-13 09:30:00,-0.1962142857142857,0.0010327682112801
2018-04-13 10:00:00,0.1724999999999999,0.0002999207718416
2018-04-13 10:30:00,0.2259666666666666,-0.000461947485749
2018-04-13 11:00:00,0.0123,0.0032203645031919
2018-04-13 11:30:00,-0.0267999999999999,-0.0009591782042774
2018-04-13 12:00:00,0.210575,0.0013493060560394
2018-04-13 12:30:00,-0.074,-0.0007596105082751
2018-04-13 13:00:00,-0.0892,0.0005597689420032
2018-04-13 13:30:00,0.2711,-0.0002758469618557
2018-04-13 14:00:00,0.0,0.0008121314980249
2018-04-13 14:30:00,0.0368,-0.0006386188785446
2018-04-13 15:00:00,0.3456833333333333,-0.0041485491125748
2018-04-13 15:30:00,0.0,-0.0022054553751059
2018-04-13 16:00:00,0.6249,-0.0001923237095595
2018-04-13 16:30:00,0.2661,0.0016540618942118
2018-04-13 17:00:00,-0.8343,-0.0003166090395024
2018-04-13 17:30:00,-0.1041624999999999,0.0017842364036146
2018-04-16 09:00:00,0.1197272727272727,-0.0010828493076193
2018-04-16 09:30:00,0.2961,-0.0008999215586533
2018-04-16 10:00:00,0.0662055555555555,0.0010123548316321
2018-04-16 10:30:00,-0.0986666666666666,0.000828404029172
2018-04-16 11:00:00,0.0,0.000175706809171
2018-04-16 11:30:00,0.32824,-0.0007246885982085
2018-04-16 12:00:00,0.0,-0.0012692691598329
2018-04-16 12:30:00,-0.0986666666666666,-0.001113945464306
2018-04-16 13:00:00,0.1381,0.0007408918311085
2018-04-16 13:30:00,0.0,-0.0001737103818034
2018-04-16 14:00:00,0.0,0.0002074838966162
2018-04-16 14:30:00,0.0,-0.0011312291212906
2018-04-16 15:00:00,0.34064,-0.0014767059016229
2018-04-16 15:30:00,0.1272666666666666,0.0001765460582214
2018-04-16 16:00:00,0.1774,-0.0015012322844024
2018-04-16 16:30:00,-0.1168,0.000317213175966
2018-04-16 17:00:00,0.2553,2.4210612965397417e-05
2018-04-16 17:30:00,0.0,0.0021693110366781
2018-04-17 09:00:00,0.21244,0.0044993294782561
2018-04-17 09:30:00,0.0545999999999999,7.935989435664543e-05
2018-04-17 10:00:00,-0.0910666666666666,0.0018035382097987
2018-04-17 10:30:00,-0.0989749999999999,-0.0007235872954747
2018-04-17 11:00:00,-0.13908,0.0009628002141129
2018-04-17 11:30:00,-0.0956166666666666,0.0005422173944702
2018-04-17 12:00:00,0.0,-0.0016659748963922
2018-04-17 12:30:00,-0.379,-0.0003372134268529
2018-04-17 13:00:00,0.2608999999999999,0.0007871881734079
2018-04-17 13:30:00,0.3182,0.0012120025723691
2018-04-17 14:00:00,0.13935,0.0020510550392286
2018-04-17 14:30:00,0.22298,9.733649072944356e-05
2018-04-17 15:00:00,0.7149666666666666,0.001239812074163
2018-04-17 15:30:00,0.15025,0.0035125488704994
2018-04-17 16:00:00,0.0664875,-0.00026126631723
2018-04-17 16:30:00,0.0,0.0003390771337668
2018-04-17 17:00:00,0.0493333333333333,-0.0007601056888995
2018-04-17 17:30:00,0.264975,0.0012070036254059
2018-04-18 09:00:00,0.0343749999999999,-1.190410528954133e-05
2018-04-18 09:30:00,0.14525,0.0023732551591076
2018-04-18 10:00:00,0.10669,-0.0025851719472421
2018-04-18 10:30:00,0.0,-0.0023125715600607
2018-04-18 11:00:00,0.0161499999999999,5.648726392706885e-05
2018-04-18 11:30:00,0.1923666666666666,0.0005320966123456
2018-04-18 12:00:00,0.0,0.0009473694121721
2018-04-18 12:30:00,-0.1702,-0.0009099980798757
2018-04-18 13:00:00,0.0,0.0002043249314135
2018-04-18 13:30:00,0.2344,-0.0009918035849046
2018-04-18 14:00:00,0.4907,0.0001543628596477
2018-04-18 14:30:00,0.0714666666666666,0.0008143866941589
2018-04-18 15:00:00,0.265,-0.0012051141245744
2018-04-18 15:30:00,-0.2608,-0.0002197020180825
2018-04-18 16:00:00,-0.0954199999999999,0.0017753390095171
2018-04-18 16:30:00,0.4445,0.0011016379140307
2018-04-18 17:00:00,0.0,-0.0005121464167802
2018-04-18 17:30:00,0.3252,-0.0001771287122726
2018-04-19 09:00:00,0.1032333333333333,-0.0012996383112131
2018-04-19 09:30:00,0.0610333333333333,0.000941313472012
2018-04-19 10:00:00,0.4079333333333333,-0.0014592546554982
2018-04-19 10:30:00,-0.1593,0.0018493537702486
2018-04-19 11:00:00,0.2878599999999999,-0.0006205753910196
2018-04-19 11:30:00,-0.2732,0.000576885501846
2018-04-19 12:00:00,0.1147,-0.0007620997606938
2018-04-19 12:30:00,0.2516,0.0001057273626181
2018-04-19 13:00:00,0.0,-0.0012217132386856
2018-04-19 13:30:00,0.0,-0.0006018605314211
2018-04-19 14:00:00,0.1423208333333333,-0.0005042175554616
2018-04-19 14:30:00,0.0,0.0004309505393635
2018-04-19 15:00:00,0.1339666666666666,-2.8671163262756044e-05
2018-04-19 15:30:00,0.31705,0.0005780429823633
2018-04-19 16:00:00,0.298725,-0.000121791190349
2018-04-19 16:30:00,0.0,0.0005340199051308
2018-04-19 17:00:00,-0.5423,-8.036330583953472e-05
2018-04-19 17:30:00,0.0,-0.0017959338683188
2018-04-20 09:00:00,0.0,0.0006685757315402
2018-04-20 09:30:00,-0.0910666666666666,0.0002373603627304
2018-04-20 10:00:00,0.09646,0.0003312545020384
2018-04-20 10:30:00,0.0005333333333333,-0.0008068283761068
2018-04-20 11:00:00,0.0,0.0018977588426027
2018-04-20 11:30:00,-0.04526,-0.0002847525376534
2018-04-20 12:00:00,0.03515,-0.0011637145293887
2018-04-20 12:30:00,0.085,-0.0006501044299829
2018-04-20 13:00:00,0.4690499999999999,-0.0010836496367215
2018-04-20 13:30:00,0.23118,-0.0002577289782625
2018-04-20 14:00:00,-0.0200333333333333,0.0003502717833648
2018-04-20 14:30:00,0.12335,0.0004593960936418
2018-04-20 15:00:00,0.10954,0.0007269458075971
2018-04-20 15:30:00,0.0,-0.0012669174821748
2018-04-20 16:00:00,-0.148,0.000256861883109
2018-04-20 16:30:00,0.44986,-5.50362780939526e-05
2018-04-20 17:00:00,-0.1468,0.0002918969895521
2018-04-20 17:30:00,0.4404,-0.0054644464086274
2018-04-23 09:00:00,0.1248875,0.00267598429186
2018-04-23 09:30:00,0.0909384615384615,-0.0006703254849089
2018-04-23 10:00:00,0.2977857142857143,0.0004951883236745
2018-04-23 10:30:00,-0.20095,0.0018521808765754
2018-04-23 11:00:00,-0.1339666666666666,-0.0015459108551775
2018-04-23 11:30:00,0.0,0.0008950820636563
2018-04-23 12:00:00,-0.00575,0.0005662050795872
2018-04-23 12:30:00,0.0,0.0003975095837783
2018-04-23 13:00:00,-0.2463666666666666,0.0009627868115259
2018-04-23 13:30:00,-0.0826333333333333,0.0010000929206598
2018-04-23 14:00:00,0.0,0.0004976814121572
2018-04-23 14:30:00,0.3473666666666666,-0.0002197455737275
2018-04-23 15:00:00,-0.1637,-0.0020445137055962
2018-04-23 15:30:00,0.10115,0.001486174626353
2018-04-23 16:00:00,0.16442,-0.0006734481956461
2018-04-23 16:30:00,0.255325,0.0035819926574163
2018-04-23 17:00:00,-0.0267666666666666,-0.0012527554703628
2018-04-23 17:30:00,0.0956714285714285,0.0029782869318703
2018-04-24 09:00:00,0.050575,0.0014779051941517
2018-04-24 09:30:00,0.06125,0.0009917051372707
2018-04-24 10:00:00,0.083,-0.0006045619286394
2018-04-24 10:30:00,-0.0041833333333333,-0.0014258071888702
2018-04-24 11:00:00,0.1658666666666666,-0.0004003835807423
2018-04-24 11:30:00,-0.2732,0.0012006701418759
2018-04-24 12:00:00,0.1306333333333333,-0.0022765533266803
2018-04-24 12:30:00,0.10115,0.0002682856957111
2018-04-24 13:00:00,0.6712,7.618636458227899e-05
2018-04-24 13:30:00,0.22152,-0.0020463485868805
2018-04-24 14:00:00,-0.4357,-0.0007796030783464
2018-04-24 14:30:00,0.1525333333333333,-0.0010374960571402
2018-04-24 15:00:00,0.0263777777777777,-0.003010285345942
2018-04-24 15:30:00,0.0,-0.0010049123226316
2018-04-24 16:00:00,0.2644,0.001041668009979
2018-04-24 16:30:00,0.08895,0.0017044585486397
2018-04-24 17:00:00,0.1894666666666666,0.0011296477091444
2018-04-24 17:30:00,-0.0234249999999999,-0.0066334731180873
2018-04-25 09:00:00,-0.10332,-0.0003144583480911
2018-04-25 09:30:00,-0.15105,-0.0035799148479447
2018-04-25 10:00:00,0.090475,-0.0049092153866536
2018-04-25 10:30:00,-0.034553125,-0.0003755187706393
2018-04-25 11:00:00,0.0819590909090909,-0.00023396121127
2018-04-25 11:30:00,-0.21288,0.0003926027222583
2018-04-25 12:00:00,-0.074,-0.0020943128649896
2018-04-25 12:30:00,0.2486333333333333,-0.000170330392707
2018-04-25 13:00:00,0.0789999999999999,0.0034221261571363
2018-04-25 13:30:00,0.1569166666666666,0.0013854372987283
2018-04-25 14:00:00,0.34465,-0.0011292089064934
2018-04-25 14:30:00,-0.1133333333333333,0.0017909560722174
2018-04-25 15:00:00,0.0,-0.0035001169168161
2018-04-25 15:30:00,-0.0910666666666666,0.0013842165147258
2018-04-25 16:00:00,0.0,0.0019279118986873
2018-04-25 16:30:00,0.34,0.0012499033960208
2018-04-25 17:00:00,0.0,0.0010945991610411
2018-04-25 17:30:00,0.1591,0.0016408610156543
2018-04-26 09:00:00,-0.0493333333333333,-0.0010638397251033
2018-04-26 09:30:00,0.0491777777777777,-0.0014983700684969
2018-04-26 10:00:00,-0.1099166666666666,0.0012272034832489
