Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-06-25 17:30:00,-0.03173571428571429,8,7509.84,7509.84,7509.84,7509.84,0.0024364954200120615
2018-06-26 09:00:00,0.31498571428571426,8,7509.84,7536.63,7509.84,7528.16,0.0006281102785674075
2018-06-26 09:30:00,0.06765,9,7528.14,7533.43,7522.71,7532.89,0.0012643191111130858
2018-06-26 10:00:00,0.16828000000000004,10,7532.92,7542.73,7531.56,7542.42,0.000654747806327041
2018-06-26 10:30:00,0.06535,6,7542.4,7549.53,7541.14,7547.36,0.00044376533622863634
2018-06-26 11:00:00,-0.18306250000000002,11,7547.41,7558.85,7546.39,7550.71,-0.00033114951570658435
2018-06-26 11:30:00,0.15689999999999998,5,7550.83,7552.32,7546.06,7548.21,-0.0017582527024913842
2018-06-26 12:00:00,-0.04274999999999999,7,7548.22,7551.63,7534.42,7534.95,0.0016337121113721598
2018-06-26 12:30:00,0.07075000000000001,5,7534.93,7547.57,7529.88,7547.27,0.00039476682775724795
2018-06-26 13:00:00,-0.1418,2,7547.25,7554.26,7545.86,7550.25,-0.0002530037586540602
2018-06-26 13:30:00,-0.3548,2,7550.18,7550.68,7544.76,7548.34,0.0012193920571655257
2018-06-26 14:00:00,0.4494,3,7548.35,7558.12,7547.65,7557.55,-6.748446371270611e-05
2018-06-26 14:30:00,0.4215,1,7557.56,7561.06,7554.49,7557.04,0.0004074839510355649
2018-06-26 15:00:00,0.0022000000000000014,7,7557.03,7562.28,7554.86,7560.12,-0.0019728129035896866
2018-06-26 15:30:00,-0.14049999999999999,3,7560.07,7564.05,7540.5,7545.22,-8.217460517733171e-05
2018-06-26 16:00:00,-0.1232,1,7545.27,7560.92,7541.72,7544.6,-0.0013542023119999882
2018-06-26 16:30:00,0.20590000000000003,5,7544.4,7544.62,7525.73,7534.39,0.002857459098988049
2018-06-26 17:00:00,0.0,3,7534.38,7558.93,7531.09,7555.95,-0.0023890504656010284
2018-06-26 17:30:00,-0.004558333333333331,7,7537.92,7537.92,7537.92,7537.92,0.0013151477194139954
2018-06-27 09:00:00,0.06848571428571429,9,7537.92,7565.03,7537.9,7547.84,-0.002642654379323034
2018-06-27 09:30:00,-0.05099999999999997,6,7547.82,7547.82,7526.34,7527.92,-0.0011430668928518583
2018-06-27 10:00:00,0.05860555555555554,9,7527.99,7531.92,7517.06,7519.32,-0.0005041620076393389
2018-06-27 10:30:00,-0.011242857142857141,10,7519.33,7526.09,7512.03,7515.53,0.001325707276721117
2018-06-27 11:00:00,-0.12631666666666666,8,7515.57,7525.5,7513.43,7525.5,0.002688562496286882
2018-06-27 11:30:00,0.019916666666666683,7,7525.47,7546.96,7525.07,7545.76,0.0010318353211051456
2018-06-27 12:00:00,-0.21575333333333332,16,7545.69,7555.9,7543.07,7553.55,-4.8984790232456515e-05
2018-06-27 12:30:00,-0.25943333333333335,4,7553.57,7553.93,7544.07,7553.18,0.000995111860165024
2018-06-27 13:00:00,0.5562,1,7553.2,7567.16,7552.99,7560.7,0.004248504601028715
2018-06-27 13:30:00,-0.02140000000000001,6,7560.74,7601.82,7555.9,7592.89,3.2924997517130344e-05
2018-06-27 14:00:00,-0.11176666666666667,3,7593.01,7604.05,7588.16,7593.14,0.001035925103253731
2018-06-27 14:30:00,-0.2732,1,7593.15,7606.61,7592.65,7601.01,0.001057195139116158
2018-06-27 15:00:00,0.2980666666666667,3,7601.0,7609.96,7600.75,7609.05,0.0017818142843481683
2018-06-27 15:30:00,-0.040883333333333334,6,7609.03,7628.36,7609.02,7622.62,0.0004656107224421321
2018-06-27 16:00:00,0.11315,2,7622.22,7633.92,7619.68,7626.17,-0.00040788945318788016
2018-06-27 16:30:00,-0.16683333333333336,3,7626.16,7632.68,7619.66,7623.06,-0.0014781891071265199
2018-06-27 17:00:00,0.12332000000000001,6,7622.97,7625.83,7600.9,7611.8,0.0012984550998534456
2018-06-27 17:30:00,0.084,6,7621.69,7621.69,7621.69,7621.69,-0.0015691241665282646
2018-06-28 09:00:00,-0.11143333333333333,6,7621.69,7621.69,7581.69,7609.74,0.0013552379649813353
2018-06-28 09:30:00,0.09596666666666669,6,7609.78,7620.06,7608.33,7620.06,0.00015090605995190384
2018-06-28 10:00:00,0.17294285714285712,8,7620.05,7629.74,7618.28,7621.21,-0.0022673006252770136
2018-06-28 10:30:00,0.1331,6,7621.24,7621.63,7600.03,7603.95,0.0014232464638154036
2018-06-28 11:00:00,0.19694285714285711,8,7603.97,7616.27,7602.76,7614.78,-9.193071582418195e-05
2018-06-28 11:30:00,0.020349999999999997,7,7614.76,7616.55,7596.1,7614.08,0.0006380875446756131
2018-06-28 12:00:00,-0.004804545454545458,15,7614.06,7621.63,7610.06,7618.94,-0.0004161549574293117
2018-06-28 12:30:00,0.21658,6,7618.97,7632.17,7615.74,7615.77,-0.0022504975182353337
2018-06-28 13:00:00,0.11723333333333334,4,7615.82,7616.03,7597.91,7598.65,0.001053579406265946
2018-06-28 13:30:00,0.0,0,7598.64,7607.05,7598.6,7606.66,-0.0026973266235500813
2018-06-28 14:00:00,0.0,0,7606.7,7607.37,7584.52,7586.17,0.0007010303588132014
2018-06-28 14:30:00,0.06339999999999998,5,7586.15,7592.32,7580.35,7591.49,0.0006702629353905567
2018-06-28 15:00:00,0.434,1,7591.48,7601.79,7591.45,7596.58,-0.000695291273398072
2018-06-28 15:30:00,0.0,2,7596.56,7608.48,7581.96,7591.3,-0.00030434201426064034
2018-06-28 16:00:00,0.0013249999999999929,4,7591.28,7603.67,7578.47,7588.99,0.0017325892977149717
2018-06-28 16:30:00,0.05245,4,7589.0,7604.77,7576.01,7602.15,0.0013355717534825032
2018-06-28 17:00:00,0.0,2,7602.17,7614.95,7594.52,7612.31,0.0004360406007118528
2018-06-28 17:30:00,0.036033333333333334,6,7615.63,7615.63,7615.63,7615.63,0.010290077165110253
2018-06-29 09:00:00,0.15998571428571426,7,7615.63,7694.93,7615.63,7694.4,0.0010080174606636862
2018-06-29 09:30:00,0.21746666666666667,5,7694.39,7703.18,7688.9,7702.16,-0.001535813197770485
2018-06-29 10:00:00,0.22237291666666667,11,7702.15,7706.64,7688.87,7690.34,-0.0010225841042723369
2018-06-29 10:30:00,0.1324611111111111,9,7690.35,7690.41,7673.47,7682.48,-0.001981791883008408
2018-06-29 11:00:00,0.27253333333333335,5,7682.49,7682.49,7665.5,7667.27,0.0013515884522818772
2018-06-29 11:30:00,-0.0656,8,7667.22,7677.72,7667.22,7677.64,-0.002139662994813957
2018-06-29 12:00:00,0.33453333333333335,8,7677.59,7687.89,7659.94,7661.23,0.000854588834978246
2018-06-29 12:30:00,-0.10611666666666668,6,7661.28,7683.7,7656.01,7667.78,0.0002321132618813958
2018-06-29 13:00:00,0.0,0,7667.77,7670.55,7657.21,7669.56,0.0003949902770334295
2018-06-29 13:30:00,0.526075,6,7669.57,7675.75,7668.42,7672.59,-0.0011410740243213272
2018-06-29 14:00:00,0.34,1,7672.58,7677.33,7663.83,7663.84,-0.0016049219299047663
2018-06-29 14:30:00,0.0,0,7663.8,7664.58,7651.54,7651.55,0.0017810583199424294
2018-06-29 15:00:00,0.17,3,7651.57,7668.41,7651.57,7665.19,0.0012581463364728354
2018-06-29 15:30:00,0.0,2,7665.2,7676.86,7665.2,7674.84,-0.000890317046853522
2018-06-29 16:00:00,0.11315,2,7674.21,7679.28,7667.94,7668.01,-0.00030781953149284336
2018-06-29 16:30:00,0.12005,2,7668.04,7671.11,7656.74,7665.65,-0.0005062822161689591
2018-06-29 17:00:00,0.14264000000000002,5,7665.67,7671.77,7656.31,7661.77,-0.003247337594509761
2018-06-29 17:30:00,-0.09059999999999999,5,7636.93,7636.93,7636.93,7636.93,-0.01177798242138564
2018-07-02 09:00:00,-0.011349999999999996,13,7636.93,7636.93,7540.71,7547.51,0.0014960628541753208
2018-07-02 09:30:00,0.35182500000000005,4,7547.53,7564.21,7543.27,7558.81,0.001522889235795812
2018-07-02 10:00:00,0.1057,7,7558.88,7574.7,7557.88,7570.33,0.00018623609639572563
2018-07-02 10:30:00,0.08152,5,7570.31,7573.24,7565.83,7571.74,-0.0006539604804972743
2018-07-02 11:00:00,0.07117500000000002,11,7571.79,7575.03,7563.99,7566.79,0.000307877097367063
2018-07-02 11:30:00,0.23997500000000002,8,7566.78,7570.13,7558.07,7569.12,-0.0008591213435861838
2018-07-02 12:00:00,-0.13147999999999999,5,7569.08,7571.25,7559.54,7562.62,-0.0005661016382955627
2018-07-02 12:30:00,-0.0887875,11,7562.57,7568.77,7558.06,7558.34,0.0019416622044363045
2018-07-02 13:00:00,0.09130000000000002,2,7558.35,7575.2,7556.09,7573.03,0.0016953729625527997
2018-07-02 13:30:00,-0.014162499999999995,5,7573.04,7586.09,7572.42,7585.88,-0.0011330085884312133
2018-07-02 14:00:00,-0.7579,1,7585.93,7588.02,7576.92,7577.29,-0.0006732904618061817
2018-07-02 14:30:00,0.310825,4,7577.3,7579.53,7570.55,7572.19,-0.0010848187890528434
2018-07-02 15:00:00,0.19360000000000002,3,7572.17,7577.66,7560.98,7563.98,0.0014571648375082014
2018-07-02 15:30:00,0.2916666666666667,3,7563.96,7575.1,7563.96,7575.01,7.128449380456006e-05
2018-07-02 16:00:00,-0.09025333333333332,7,7574.97,7579.23,7561.91,7575.55,-0.0016633080669917627
2018-07-02 16:30:00,0.2566333333333333,3,7575.54,7578.36,7559.82,7562.96,-0.00057004513629326
2018-07-02 17:00:00,-0.28396666666666665,3,7562.94,7573.42,7556.78,7558.65,-0.0014298483222479302
2018-07-02 17:30:00,0.2625,8,7547.85,7547.85,7547.85,7547.85,0.000993167092601331
2018-07-03 09:00:00,0.28124,10,7547.85,7597.3,7547.84,7555.35,0.0009564802259568144
2018-07-03 09:30:00,0.20413333333333336,4,7555.34,7562.58,7544.98,7562.58,0.0006794313658989232
2018-07-03 10:00:00,0.0743875,8,7562.57,7572.56,7561.09,7567.72,0.00031576520807251557
2018-07-03 10:30:00,0.14954166666666666,8,7567.69,7576.92,7567.12,7570.11,-8.322550351284668e-05
2018-07-03 11:00:00,0.06408333333333334,8,7570.08,7572.99,7566.21,7569.48,0.0017344134864431724
2018-07-03 11:30:00,0.03992,5,7569.45,7585.64,7569.4,7582.62,0.0005181562455862209
2018-07-03 12:00:00,0.009575,4,7582.63,7590.58,7581.33,7586.55,0.0006601612693480128
2018-07-03 12:30:00,0.08395555555555556,10,7586.58,7594.49,7585.28,7591.56,0.0005412442032330223
2018-07-03 13:00:00,0.0,1,7591.59,7596.39,7589.44,7595.67,0.0016193483393831072
2018-07-03 13:30:00,-0.17297999999999997,5,7595.68,7607.98,7595.38,7607.98,-0.0002563426750315219
2018-07-03 14:00:00,0.63805,2,7608.0,7613.48,7602.24,7606.03,0.0011142838397872135
2018-07-03 14:30:00,0.0,0,7606.07,7615.34,7600.85,7614.51,0.000624926991844602
2018-07-03 15:00:00,0.0,0,7614.47,7620.92,7614.42,7619.27,-0.0013672068233694726
2018-07-03 15:30:00,0.074,4,7619.32,7632.12,7608.86,7608.86,-0.0015388645166718004
2018-07-03 16:00:00,-0.32425000000000004,2,7608.87,7610.27,7597.16,7597.16,-0.0009125992657019043
2018-07-03 16:30:00,0.23765,2,7597.13,7609.39,7589.18,7590.23,-0.0008171733376145564
2018-07-03 17:00:00,0.0,3,7590.21,7593.01,7582.73,7584.03,0.0012202419332272456
2018-07-03 17:30:00,0.13905,4,7593.29,7593.29,7593.29,7593.29,-0.0027047234390263192
2018-07-04 09:00:00,0.1224,6,7593.29,7593.29,7560.81,7572.78,0.0006745576524029659
2018-07-04 09:30:00,-0.68695,2,7572.74,7579.41,7569.82,7577.89,0.00044725404577015916
2018-07-04 10:00:00,-0.04412857142857144,7,7577.9,7582.98,7574.84,7581.28,-0.0001345509758954182
2018-07-04 10:30:00,0.16052499999999997,6,7581.08,7582.81,7573.55,7580.26,0.0006422518863545674
2018-07-04 11:00:00,-0.2775,2,7580.28,7588.21,7579.3,7585.13,-0.0016110255132846855
2018-07-04 11:30:00,-0.006366666666666669,5,7585.11,7586.46,7572.86,7572.92,0.00012411878976344016
2018-07-04 12:00:00,0.036140000000000005,5,7572.9,7578.92,7572.57,7573.86,0.0007602214511003155
2018-07-04 12:30:00,0.37728,5,7573.82,7580.34,7571.93,7579.62,0.0002743824433556929
2018-07-04 13:00:00,0.10747777777777778,5,7579.66,7582.47,7578.91,7581.7,-0.0006517812726205062
2018-07-04 13:30:00,0.15866666666666668,5,7581.68,7583.82,7576.76,7576.76,-0.00014255129891014223
2018-07-04 14:00:00,0.7102,1,7576.79,7578.13,7572.46,7575.68,0.0003602987747245418
2018-07-04 14:30:00,0.296,1,7575.69,7579.21,7574.03,7578.41,0.00038786894210177065
2018-07-04 15:00:00,0.05435000000000004,2,7578.43,7584.58,7578.31,7581.35,-0.0011165193211753108
2018-07-04 15:30:00,-0.2654666666666667,3,7581.31,7581.96,7570.69,7572.89,-0.0002535681141119539
2018-07-04 16:00:00,0.5719,1,7572.86,7575.77,7569.23,7570.97,0.0001030198010250243
2018-07-04 16:30:00,0.0,1,7570.98,7572.14,7567.83,7571.75,-0.0003223024043391348
2018-07-04 17:00:00,0.0,2,7571.76,7572.82,7566.95,7569.31,0.000499260365400128
2018-07-04 17:30:00,-0.100475,5,7573.09,7573.09,7573.09,7573.09,0.00342996078480858
2018-07-05 09:00:00,-0.25443125,9,7573.09,7601.45,7572.69,7599.11,-0.0003106109188915621
2018-07-05 09:30:00,0.3475,5,7599.1,7603.47,7593.44,7596.75,9.21442425982155e-06
2018-07-05 10:00:00,0.1652,5,7596.74,7601.38,7593.34,7596.82,-0.0007808945919220373
2018-07-05 10:30:00,-0.052457142857142855,7,7596.87,7602.67,7590.26,7590.89,0.0004451714773925253
2018-07-05 11:00:00,0.0,4,7590.96,7594.48,7589.32,7594.27,0.0017300712328680258
2018-07-05 11:30:00,0.0,1,7594.25,7610.52,7591.83,7607.42,-0.00027345465424564487
2018-07-05 12:00:00,0.0397,6,7607.4,7611.97,7604.43,7605.34,0.002022845703066965
2018-07-05 12:30:00,0.08986666666666669,6,7605.36,7621.74,7605.18,7620.74,-4.7240622745182524e-05
2018-07-05 13:00:00,0.1379857142857143,8,7620.67,7620.78,7614.41,7620.38,0.000478864064893075
2018-07-05 13:30:00,-0.28595,2,7620.37,7624.03,7617.41,7624.03,-0.0007347895617846936
2018-07-05 14:00:00,0.09765000000000001,2,7624.05,7624.82,7617.97,7618.43,-0.0011268509520315929
2018-07-05 14:30:00,0.6124,1,7618.41,7618.98,7608.04,7609.85,0.0004374950391759257
2018-07-05 15:00:00,0.0,0,7609.92,7613.39,7603.12,7613.18,-0.0028438519265657383
2018-07-05 15:30:00,0.0,3,7613.19,7618.93,7591.56,7591.56,-0.00037416965077514974
2018-07-05 16:00:00,0.0,0,7591.71,7602.21,7587.5,7588.72,-0.00012255782141797265
2018-07-05 16:30:00,0.11315,2,7588.73,7595.85,7587.17,7587.79,0.00173944117085598
2018-07-05 17:00:00,0.1085,4,7587.95,7604.85,7582.24,7601.0,0.0002920241900968607
2018-07-05 17:30:00,0.11124,5,7603.22,7603.22,7603.22,7603.22,0.0020352222545758102
2018-07-06 09:00:00,0.25876666666666664,6,7603.22,7631.19,7603.22,7618.71,-0.00039778422896534325
2018-07-06 09:30:00,0.32141428571428576,8,7618.7,7623.55,7614.99,7615.68,-0.0001615219308928937
2018-07-06 10:00:00,0.29135999999999995,5,7615.67,7618.23,7607.3,7614.45,-0.0006318932901799604
2018-07-06 10:30:00,0.0129,3,7614.47,7616.71,7609.5,7609.64,-0.0009742392731591398
2018-07-06 11:00:00,0.15965,6,7609.63,7614.17,7598.41,7602.23,-0.0008079840842980857
2018-07-06 11:30:00,-0.23403333333333334,3,7602.31,7602.5,7592.3,7596.09,-0.0006729408889060164
2018-07-06 12:00:00,-0.17552500000000001,5,7596.11,7597.2,7589.85,7590.98,-0.0005283981161223681
2018-07-06 12:30:00,0.13905,4,7591.01,7591.56,7584.63,7586.97,-0.0012001446889335619
2018-07-06 13:00:00,-0.17596,6,7586.99,7587.35,7576.96,7577.87,-0.0007590764450794069
2018-07-06 13:30:00,0.6049,2,7577.89,7578.6,7569.7,7572.12,0.0008197776762774393
2018-07-06 14:00:00,-0.27115,2,7572.14,7579.48,7571.55,7578.33,-0.00014912048632990726
2018-07-06 14:30:00,0.0,0,7578.34,7588.37,7576.59,7577.2,4.619013841368858e-05
2018-07-06 15:00:00,0.08726666666666666,7,7577.13,7579.69,7570.28,7577.55,0.000770400818002772
2018-07-06 15:30:00,0.03735000000000001,5,7577.53,7583.79,7571.34,7583.39,0.0005352373496687513
2018-07-06 16:00:00,0.07543333333333334,3,7583.38,7590.93,7579.63,7587.45,0.0016579438582579168
2018-07-06 16:30:00,0.08398,6,7587.42,7601.57,7583.87,7600.04,0.0011940174314376286
2018-07-06 17:00:00,0.0,3,7600.05,7610.92,7598.86,7609.12,0.0011269589984088156
2018-07-06 17:30:00,0.10060000000000001,8,7617.7,7617.7,7617.7,7617.7,0.0042795258157420375
2018-07-09 09:00:00,0.11722999999999999,12,7617.7,7651.27,7617.7,7650.37,-0.0006773207647230411
2018-07-09 09:30:00,4.00000000000178e-05,5,7650.5,7658.77,7645.1,7645.19,-0.0018879342814585396
2018-07-09 10:00:00,0.13336874999999998,11,7645.21,7645.45,7625.67,7630.77,-0.0002490229140162275
2018-07-09 10:30:00,0.023759999999999993,5,7630.78,7633.13,7626.38,7628.87,0.0014172917172531744
2018-07-09 11:00:00,-0.010899999999999993,4,7628.84,7640.19,7628.3,7639.69,0.0014571122461519168
2018-07-09 11:30:00,0.0,5,7639.7,7651.07,7639.39,7650.83,-0.0002470625387981963
2018-07-09 12:00:00,-0.03571428571428571,7,7650.78,7651.42,7646.24,7648.94,-4.837388569411903e-05
2018-07-09 12:30:00,0.21619999999999998,4,7648.93,7650.01,7645.24,7648.57,-0.0010386417489195742
2018-07-09 13:00:00,-0.3182,4,7648.65,7648.81,7640.19,7640.63,-0.0005642487688119348
2018-07-09 13:30:00,-0.05963333333333334,3,7640.6,7641.51,7636.31,7636.32,0.000777559210250693
2018-07-09 14:00:00,0.430775,4,7636.34,7643.27,7633.53,7642.26,-0.00018975245213826152
2018-07-09 14:30:00,0.0,2,7642.17,7643.32,7639.36,7640.81,-0.0006938844188459293
2018-07-09 15:00:00,0.3958777777777778,9,7640.79,7644.03,7635.02,7635.51,0.0015507561570285385
2018-07-09 15:30:00,0.19090000000000001,4,7635.46,7647.66,7632.72,7647.36,0.0015418269257295608
2018-07-09 16:00:00,0.12040000000000001,3,7647.35,7659.44,7640.35,7659.16,0.004364310312839559
2018-07-09 16:30:00,0.021759999999999995,10,7659.17,7692.66,7659.16,7692.66,0.00016507881250942834
2018-07-09 17:00:00,0.1243125,9,7692.67,7697.46,7688.18,7693.93,-0.0007723353515385994
2018-07-09 17:30:00,-0.1056125,12,7687.99,7687.99,7687.99,7687.99,0.0009438844533409032
2018-07-10 09:00:00,0.019733333333333332,7,7687.99,7702.24,7687.99,7695.25,-0.0018053387246174263
2018-07-10 09:30:00,0.105375,5,7695.26,7700.76,7679.15,7681.37,0.00023170265103810214
2018-07-10 10:00:00,0.10676999999999999,13,7681.36,7684.6,7677.06,7683.15,0.0010745023980808636
2018-07-10 10:30:00,0.04542499999999999,5,7683.14,7692.35,7682.59,7691.41,0.0006316741915091851
2018-07-10 11:00:00,-0.20218333333333335,9,7691.38,7697.74,7690.56,7696.27,0.0007468362093793659
2018-07-10 11:30:00,0.09920666666666665,9,7696.28,7702.06,7693.29,7702.02,0.0013766127256280443
2018-07-10 12:00:00,0.003225,6,7702.03,7715.07,7702.03,7712.63,-0.0019324655584254838
2018-07-10 12:30:00,0.20088,6,7712.62,7714.54,7695.59,7697.74,0.00096994414519856
2018-07-10 13:00:00,0.2819,2,7697.7,7705.3,7691.91,7705.21,-0.0005153685745738331
2018-07-10 13:30:00,-0.043933333333333345,3,7705.2,7706.32,7696.22,7701.24,-0.0010029387463161878
2018-07-10 14:00:00,0.4578,4,7701.28,7702.14,7692.43,7693.52,-0.0005616692124111452
2018-07-10 14:30:00,0.0,0,7693.5,7694.94,7686.61,7689.2,-8.974027998480382e-05
2018-07-10 15:00:00,0.296,3,7689.29,7693.34,7685.91,7688.51,0.0027548638270816954
2018-07-10 15:30:00,0.0,3,7688.5,7709.72,7688.38,7709.72,-0.0012771261210494478
2018-07-10 16:00:00,0.2527333333333333,6,7709.69,7709.76,7698.33,7699.88,-0.00011689177004338583
2018-07-10 16:30:00,0.07145,2,7699.83,7704.54,7693.98,7698.98,-0.00042612123793823553
2018-07-10 17:00:00,0.07543333333333334,3,7699.0,7700.97,7690.89,7695.7,-0.0004757033936132703
2018-07-10 17:30:00,0.13905,5,7695.87,7695.87,7692.04,7692.04,-0.011593142652747442
2018-07-11 09:00:00,-0.12580909090909093,13,7692.04,7692.04,7596.29,7603.38,-0.0005327997568602591
2018-07-11 09:30:00,-0.20672500000000002,4,7603.4,7609.3,7598.22,7599.33,-0.0015816526361916647
2018-07-11 10:00:00,0.06270999999999999,10,7599.36,7601.4,7585.44,7587.32,0.0011657400244905033
2018-07-11 10:30:00,-0.03761249999999999,8,7587.31,7596.17,7586.01,7596.17,-0.0014768336793707254
2018-07-11 11:00:00,0.03463055555555555,16,7596.09,7598.41,7583.71,7584.96,0.0007459352805553636
2018-07-11 11:30:00,-0.1786375,6,7584.95,7591.14,7578.18,7590.62,0.0013612806036950391
2018-07-11 12:00:00,0.09847500000000001,5,7590.6,7602.7,7589.12,7600.96,0.0011045133638166622
2018-07-11 12:30:00,0.025750000000000012,9,7600.98,7609.48,7597.2,7609.36,-0.00080985716232885
2018-07-11 13:00:00,0.2728333333333333,4,7609.38,7613.43,7601.58,7603.2,0.0004562826717391502
2018-07-11 13:30:00,0.0,0,7603.18,7607.35,7599.65,7606.67,0.00045213245622291687
2018-07-11 14:00:00,0.0,0,7606.66,7610.16,7604.87,7610.11,-0.0017781640411620892
2018-07-11 14:30:00,0.7129000000000001,2,7610.13,7615.04,7592.52,7596.59,8.424477851887324e-05
2018-07-11 15:00:00,0.5106,2,7596.57,7598.85,7593.88,7597.23,0.001540164593027825
2018-07-11 15:30:00,0.0,3,7597.21,7614.66,7596.91,7608.94,0.00037580302057049243
2018-07-11 16:00:00,0.10115,2,7608.9,7618.51,7608.46,7611.8,3.2843203266350716e-05
2018-07-11 16:30:00,0.2562,3,7611.83,7623.19,7604.2,7612.05,-0.0024873098921123224
2018-07-11 17:00:00,-0.25723333333333337,3,7612.06,7616.76,7592.53,7593.14,-0.00015541550630231247
2018-07-11 17:30:00,0.0927,7,7593.12,7593.12,7591.96,7591.96,0.002887044969627489
2018-07-12 09:00:00,0.13075,6,7591.96,7615.66,7591.96,7613.91,0.00014183558915103055
2018-07-12 09:30:00,0.21168571428571428,7,7613.92,7615.44,7596.61,7614.99,0.0016113099575655319
2018-07-12 10:00:00,0.18148333333333333,8,7615.06,7627.53,7615.01,7627.27,-0.00019537076253477298
2018-07-12 10:30:00,0.007208333333333342,8,7627.34,7632.86,7622.3,7625.78,0.0019899461263930217
2018-07-12 11:00:00,0.0,1,7625.8,7642.76,7625.64,7640.97,-1.963120812491266e-05
2018-07-12 11:30:00,0.0,4,7640.94,7643.75,7636.93,7640.82,0.0010360011286625582
2018-07-12 12:00:00,0.09648571428571429,7,7640.83,7649.04,7637.3,7648.74,0.0004718618172930915
2018-07-12 12:30:00,0.09272,6,7648.72,7652.8,7648.36,7652.35,0.0008882213299889989
2018-07-12 13:00:00,-0.05135,2,7652.32,7660.88,7647.58,7659.15,7.702907982125888e-05
2018-07-12 13:30:00,-0.1594,3,7659.08,7662.96,7657.5,7659.74,-0.0003172934762745758
2018-07-12 14:00:00,0.0,1,7659.72,7662.03,7657.31,7657.31,-0.0009407203213832215
2018-07-12 14:30:00,0.1366,2,7657.3,7662.34,7649.78,7650.11,-0.0006119431083890687
2018-07-12 15:00:00,0.064,2,7650.1,7652.57,7644.91,7645.43,-0.00012557309089809536
2018-07-12 15:30:00,0.0,3,7645.44,7646.86,7633.41,7644.47,0.0010145980068489307
2018-07-12 16:00:00,0.0,0,7644.45,7655.66,7643.34,7652.23,-0.00083801535164665
2018-07-12 16:30:00,0.0,1,7652.25,7654.85,7642.53,7645.82,0.0011097946058483258
2018-07-12 17:00:00,-0.10715000000000001,4,7645.83,7657.23,7645.83,7654.31,-0.0003893989454417964
2018-07-12 17:30:00,0.056600000000000004,6,7651.33,7651.33,7651.33,7651.33,0.007454505282034662
2018-07-13 09:00:00,0.1661125,8,7651.33,7716.24,7651.33,7708.58,-0.00024780655646503854
2018-07-13 09:30:00,-0.048933333333333336,6,7708.57,7714.54,7700.52,7706.67,-0.001087961387318058
2018-07-13 10:00:00,0.15102857142857143,10,7706.72,7709.92,7698.29,7698.29,-0.0005002361608739721
2018-07-13 10:30:00,0.005558333333333341,7,7698.28,7701.49,7693.06,7694.44,-0.0009049586104974274
2018-07-13 11:00:00,0.034257142857142854,8,7694.42,7695.63,7686.97,7687.48,-0.0005100500792375463
2018-07-13 11:30:00,0.0,3,7687.5,7687.84,7673.37,7683.56,9.240081397370999e-05
2018-07-13 12:00:00,0.017116666666666665,6,7683.57,7691.52,7680.29,7684.27,5.205303685097509e-05
2018-07-13 12:30:00,0.07450000000000001,3,7684.25,7691.04,7682.8,7684.67,-0.00015226276157287354
2018-07-13 13:00:00,-0.0024722222222222276,12,7684.64,7684.73,7678.76,7683.5,0.0007402738570601855
2018-07-13 13:30:00,-0.06885000000000002,2,7683.49,7689.27,7680.96,7689.19,-0.0012466817501407945
2018-07-13 14:00:00,-0.3073,2,7689.14,7689.31,7678.51,7679.61,9.375036628113215e-05
2018-07-13 14:30:00,0.0,1,7679.62,7683.34,7676.8,7680.33,-0.0003463992742020991
2018-07-13 15:00:00,0.4019,1,7680.37,7683.0,7675.74,7677.67,-0.0015563698280923737
2018-07-13 15:30:00,0.0,1,7677.64,7683.52,7663.26,7665.73,0.0001226161593980812
2018-07-13 16:00:00,0.2263,1,7665.74,7672.48,7664.83,7666.67,0.0006780306599213105
2018-07-13 16:30:00,0.26995,2,7666.85,7676.55,7666.85,7671.87,-0.0006102069025374386
2018-07-13 17:00:00,-0.168,3,7671.85,7673.45,7665.27,7667.19,-0.0006941065158060382
2018-07-13 17:30:00,0.085,4,7661.87,7661.87,7661.87,7661.87,-0.0003511508712054444
2018-07-16 09:00:00,-0.023400000000000025,8,7661.87,7667.71,7656.56,7659.18,-0.000796747223818487
2018-07-16 09:30:00,0.37404999999999994,6,7659.16,7663.3,7651.81,7653.08,-0.0003214908840591744
2018-07-16 10:00:00,0.18064,6,7653.05,7653.21,7643.05,7650.62,0.0005514372135089861
2018-07-16 10:30:00,0.11634285714285715,8,7650.64,7655.71,7649.55,7654.84,-0.000876954006970703
2018-07-16 11:00:00,0.08734,6,7654.86,7656.04,7647.52,7648.13,-0.0022802788101962566
2018-07-16 11:30:00,0.2406,3,7648.14,7649.89,7627.83,7630.71,-0.002581069879770874
2018-07-16 12:00:00,-0.2201,9,7630.68,7632.26,7610.78,7611.04,-0.0011410994178630248
2018-07-16 12:30:00,0.23715,5,7611.06,7613.76,7602.36,7602.36,-0.004508752229612834
2018-07-16 13:00:00,-0.06661250000000002,9,7602.41,7604.07,7564.96,7568.16,0.0026404824421286757
2018-07-16 13:30:00,-0.07144999999999999,6,7568.18,7588.17,7567.42,7588.17,0.00012914005916212206
2018-07-16 14:00:00,0.1585,4,7588.12,7590.79,7581.36,7589.15,0.0005519516372314107
2018-07-16 14:30:00,0.0,3,7589.14,7593.41,7586.43,7593.34,-0.000275279084018455
